Id,WnvPresent
33889,1.641623844251504e-05
33890,1.641623844251504e-05
33891,8.363065751742927e-05
33892,4.169587486530722e-05
33893,0.00016773342503311015
33894,2.0787943957318713e-05
33895,2.0787943957318713e-05
33896,2.0787943957318713e-05
33897,2.0787943957318713e-05
33898,2.0787943957318713e-05
33899,3.9206215552127996e-05
33900,1.9546672105848016e-05
33901,7.863727062499672e-05
33902,9.745103382863541e-06
33903,9.745103382863541e-06
33904,9.745103382863541e-06
33905,9.745103382863541e-06
33906,9.745103382863541e-06
33907,4.4180751339963546e-05
33908,2.202683431480624e-05
33909,8.861442677143699e-05
33910,1.0981615867663017e-05
33911,1.0981615867663017e-05
33912,1.0981615867663017e-05
33913,1.0981615867663017e-05
33914,1.0981615867663017e-05
33915,4.221750333642499e-05
33916,2.1048013161334465e-05
33917,8.467685884620745e-05
33918,1.0493613315458935e-05
33919,1.0493613315458935e-05
33920,1.0493613315458935e-05
33921,1.0493613315458935e-05
33922,1.0493613315458935e-05
33923,9.211911429612397e-05
33924,4.592817426584179e-05
33925,0.00018475668016073498
33926,2.2898052675142046e-05
33927,2.2898052675142046e-05
33928,2.2898052675142046e-05
33929,2.2898052675142046e-05
33930,2.2898052675142046e-05
33931,9.927609257425421e-05
33932,4.949663356514235e-05
33933,0.00019910948341984435
33934,2.4677195835661338e-05
33935,2.4677195835661338e-05
33936,2.4677195835661338e-05
33937,2.4677195835661338e-05
33938,2.4677195835661338e-05
33939,9.894661725438153e-05
33940,4.9332357071789225e-05
33941,0.0001984487489883462
33942,2.459529160921619e-05
33943,2.459529160921619e-05
33944,2.459529160921619e-05
33945,2.459529160921619e-05
33946,2.459529160921619e-05
33947,0.00010720949924838239
33948,5.345224890399009e-05
33949,0.00021501911631916363
33950,2.6649372604028674e-05
33951,2.6649372604028674e-05
33952,2.6649372604028674e-05
33953,2.6649372604028674e-05
33954,2.6649372604028674e-05
33955,0.00014631888970710968
33956,7.295274355421435e-05
33957,0.00029344527472038086
33958,3.637197492825855e-05
33959,3.637197492825855e-05
33960,3.637197492825855e-05
33961,3.637197492825855e-05
33962,3.637197492825855e-05
33963,0.00012915557047648568
33964,6.439477590513247e-05
33965,0.00025902838740973517
33966,3.210509994776388e-05
33967,3.210509994776388e-05
33968,3.210509994776388e-05
33969,3.210509994776388e-05
33970,3.210509994776388e-05
33971,5.6227559343622616e-05
33972,2.803308178190134e-05
33973,0.00011277564140984684
33974,1.3976110162533323e-05
33975,1.3976110162533323e-05
33976,1.3976110162533323e-05
33977,1.3976110162533323e-05
33978,1.3976110162533323e-05
33979,6.17340926585138e-05
33980,3.077853044278199e-05
33981,0.00012381941204903663
33982,1.5344895993718558e-05
33983,1.5344895993718558e-05
33984,1.5344895993718558e-05
33985,1.5344895993718558e-05
33986,1.5344895993718558e-05
33987,7.274678011616592e-05
33988,3.6269284201035875e-05
33989,0.00014590582591812804
33990,1.808240738646908e-05
33991,1.808240738646908e-05
33992,1.808240738646908e-05
33993,1.808240738646908e-05
33994,1.808240738646908e-05
33995,7.033137679854611e-05
33996,3.506499668516597e-05
33997,0.00014106167354746116
33998,1.748198747577914e-05
33999,1.748198747577914e-05
34000,1.748198747577914e-05
34001,1.748198747577914e-05
34002,1.748198747577914e-05
34003,0.00011729050676234889
34004,5.847870851084251e-05
34005,0.0002352351760386817
34006,2.9155458425043953e-05
34007,2.9155458425043953e-05
34008,2.9155458425043953e-05
34009,2.9155458425043953e-05
34010,2.9155458425043953e-05
34011,8.895766925262377e-05
34012,4.435189037180141e-05
34013,0.0001784165645637526
34014,2.2112159593904042e-05
34015,2.2112159593904042e-05
34016,2.2112159593904042e-05
34017,2.2112159593904042e-05
34018,2.2112159593904042e-05
34019,0.0001346233444765408
34020,6.712109928871155e-05
34021,0.00026999281523859244
34022,3.346440013353947e-05
34023,3.346440013353947e-05
34024,3.346440013353947e-05
34025,3.346440013353947e-05
34026,3.346440013353947e-05
34027,5.6403468377873706e-05
34028,2.8120786314667453e-05
34029,0.00011312844222516054
34030,1.4019836553595546e-05
34031,1.4019836553595546e-05
34032,1.4019836553595546e-05
34033,1.4019836553595546e-05
34034,1.4019836553595546e-05
34035,6.372695709483449e-05
34036,3.177213699358488e-05
34037,0.00012781622283541166
34038,1.5840274813917727e-05
34039,1.5840274813917727e-05
34040,1.5840274813917727e-05
34041,1.5840274813917727e-05
34042,1.5840274813917727e-05
34043,0.0001280061285203149
34044,6.382164686138058e-05
34045,0.00025672341700634535
34046,3.181934766637846e-05
34047,3.181934766637846e-05
34048,3.181934766637846e-05
34049,3.181934766637846e-05
34050,3.181934766637846e-05
34051,0.00013609152509826283
34052,6.785316119962052e-05
34053,0.000272936910619881
34054,3.38293948451878e-05
34055,3.38293948451878e-05
34056,3.38293948451878e-05
34057,3.38293948451878e-05
34058,3.38293948451878e-05
34059,0.00014030768589549545
34060,6.995542265344682e-05
34061,0.0002813913939358791
34062,3.487755128156702e-05
34063,3.487755128156702e-05
34064,3.487755128156702e-05
34065,3.487755128156702e-05
34066,3.487755128156702e-05
34067,0.00011578246355268404
34068,5.77267845730437e-05
34069,0.00023221103101213228
34070,2.878056434340072e-05
34071,2.878056434340072e-05
34072,2.878056434340072e-05
34073,2.878056434340072e-05
34074,2.878056434340072e-05
34075,6.045955662676449e-05
34076,3.0143070623065734e-05
34077,0.00012126324414989337
34078,1.5028077351204639e-05
34079,1.5028077351204639e-05
34080,1.5028077351204639e-05
34081,1.5028077351204639e-05
34082,1.5028077351204639e-05
34083,0.00011340888056268395
34084,5.654329700253931e-05
34085,0.00022745116261470007
34086,2.8190501927555338e-05
34087,2.8190501927555338e-05
34088,2.8190501927555338e-05
34089,2.8190501927555338e-05
34090,2.8190501927555338e-05
34091,0.00010193340934215692
34092,5.0821574487487075e-05
34093,0.00020443848776083482
34094,2.533777934432452e-05
34095,2.533777934432452e-05
34096,2.533777934432452e-05
34097,2.533777934432452e-05
34098,2.533777934432452e-05
34099,0.00010802546577468242
34100,5.38590935297162e-05
34101,0.00021665543904846193
34102,2.6852216208811176e-05
34103,2.6852216208811176e-05
34104,2.6852216208811176e-05
34105,2.6852216208811176e-05
34106,2.6852216208811176e-05
34107,0.0001366247919268027
34108,6.811905813326445e-05
34109,0.0002740062512879069
34110,3.396196699755058e-05
34111,3.396196699755058e-05
34112,3.396196699755058e-05
34113,3.396196699755058e-05
34114,3.396196699755058e-05
34115,8.740370345784971e-05
34116,4.357709105430079e-05
34117,0.0001753001512271924
34118,2.172586578770264e-05
34119,2.172586578770264e-05
34120,2.172586578770264e-05
34121,2.172586578770264e-05
34122,2.172586578770264e-05
34123,4.9898068908936726e-05
34124,2.4877341699244067e-05
34125,0.00010008121666931551
34126,1.240277186220259e-05
34127,1.240277186220259e-05
34128,1.240277186220259e-05
34129,1.240277186220259e-05
34130,1.240277186220259e-05
34131,0.0019606231517556153
34132,0.000978432073802437
34133,0.003924905146105469
34134,0.0004880374833226511
34135,0.0004880374833226511
34136,0.0004880374833226511
34137,0.0004880374833226511
34138,0.0004880374833226511
34139,0.0014846200764623908
34140,0.0007407098694712215
34141,0.002973431485602053
34142,0.00036941866696338886
34143,0.00036941866696338886
34144,0.00036941866696338886
34145,0.00036941866696338886
34146,0.00036941866696338886
34147,0.0022551747626219074
34148,0.0011255919313073468
34149,0.0045132235746770475
34150,0.0005614816070559478
34151,0.0005614816070559478
34152,0.0005614816070559478
34153,0.0005614816070559478
34154,0.0005614816070559478
34155,0.000839299778229714
34156,0.0004186097051486276
34157,0.0016820591910329163
34158,0.00020874199608930113
34159,0.00020874199608930113
34160,0.00020874199608930113
34161,0.00020874199608930113
34162,0.00020874199608930113
34163,0.0008122013516119781
34164,0.0004050885693453265
34165,0.001627794966477539
34166,0.0002019982386403872
34167,0.0002019982386403872
34168,0.0002019982386403872
34169,0.0002019982386403872
34170,0.0002019982386403872
34171,0.0008420854263141447
34172,0.00041999966373347644
34173,0.0016876372452717262
34174,0.00020943525246944845
34175,0.00020943525246944845
34176,0.00020943525246944845
34177,0.00020943525246944845
34178,0.00020943525246944845
34179,0.0008096516489088196
34180,0.0004038163787400755
34181,0.0016226890699425757
34182,0.00020136372972486008
34183,0.00020136372972486008
34184,0.00020136372972486008
34185,0.00020136372972486008
34186,0.00020136372972486008
34187,0.0010167105078396205
34188,0.0005071403318908725
34189,0.0020372487214555305
34190,0.0002528995019558356
34191,0.0002528995019558356
34192,0.0002528995019558356
34193,0.0002528995019558356
34194,0.0002528995019558356
34195,0.0006646854500388015
34196,0.0003314899113079155
34197,0.0003314899113079155
34198,0.001332344567544985
34199,0.0001652920166802053
34200,0.0001652920166802053
34201,0.0001652920166802053
34202,0.0001652920166802053
34203,0.0001652920166802053
34204,0.0013004987641322188
34205,0.0006487877192948986
34206,0.002605150788591638
34207,0.0003235588630167476
34208,0.0003235588630167476
34209,0.0003235588630167476
34210,0.0003235588630167476
34211,0.0003235588630167476
34212,0.0008182611685205963
34213,0.0004081121671269127
34214,0.0016399299226055968
34215,0.00020350627043608707
34216,0.00020350627043608707
34217,0.00020350627043608707
34218,0.00020350627043608707
34219,0.00020350627043608707
34220,0.001138213724854544
34221,0.000567781360931304
34222,0.0022804341837888665
34223,0.00028314843447542015
34224,0.00028314843447542015
34225,0.00028314843447542015
34226,0.00028314843447542015
34227,0.00028314843447542015
34228,0.001220569500101079
34229,0.0006088885012959719
34230,0.0024452333243957813
34231,0.0003036545274063853
34232,0.0003036545274063853
34233,0.0003036545274063853
34234,0.0003036545274063853
34235,0.0003036545274063853
34236,0.0006249932415867589
34237,0.0003116885277146534
34238,0.0012528325591619103
34239,0.00015541683751518222
34240,0.00015541683751518222
34241,0.00015541683751518222
34242,0.00015541683751518222
34243,0.00015541683751518222
34244,0.001779077762735242
34245,0.0008877525164184696
34246,0.003562124741675006
34247,0.00044278678720828833
34248,0.00044278678720828833
34249,0.00044278678720828833
34250,0.00044278678720828833
34251,0.00044278678720828833
34252,0.0008333195971685513
34253,0.0004156257792540327
34254,0.0016700842153115436
34255,0.00020725373510883707
34256,0.00020725373510883707
34257,0.00020725373510883707
34258,0.00020725373510883707
34259,0.00020725373510883707
34260,0.0016255578137023034
34261,0.0008110841956626731
34262,0.0032552440850359106
34263,0.0004045311567799695
34264,0.0004045311567799695
34265,0.0004045311567799695
34266,0.0004045311567799695
34267,0.0004045311567799695
34268,0.0010090756488731728
34269,0.0005033300977315783
34270,0.0005033300977315783
34271,0.002021965771162965
34272,0.0002509989440018528
34273,0.0002509989440018528
34274,0.0002509989440018528
34275,0.0002509989440018528
34276,0.0002509989440018528
34277,0.0020539775540403082
34278,0.0010250678163017451
34279,0.004111402875985154
34280,0.000511311143403325
34281,0.000511311143403325
34282,0.000511311143403325
34283,0.000511311143403325
34284,0.000511311143403325
34285,0.0024919575574572847
34286,0.0012439216795163254
34287,0.004985906172906844
34288,0.000620545148685991
34289,0.000620545148685991
34290,0.000620545148685991
34291,0.000620545148685991
34292,0.000620545148685991
34293,0.0019426810634647928
34294,0.000969469498442348
34295,0.0038890575320235194
34296,0.0004835648170181564
34297,0.0004835648170181564
34298,0.0004835648170181564
34299,0.0004835648170181564
34300,0.0004835648170181564
34301,0.000987351609201861
34302,0.0004924887109817124
34303,0.0019784787579483045
34304,0.0002455912626003099
34305,0.0002455912626003099
34306,0.0002455912626003099
34307,0.0002455912626003099
34308,0.0002455912626003099
34309,0.001344399443607343
34310,0.0006707034924484184
34311,0.0026929735929602577
34312,0.00033449222091068025
34313,0.00033449222091068025
34314,0.00033449222091068025
34315,0.00033449222091068025
34316,0.00033449222091068025
34317,0.0008780267570789904
34318,0.0004379337064788563
34319,0.0017596043006954751
34320,0.0002183801305340445
34321,0.0002183801305340445
34322,0.0002183801305340445
34323,0.0002183801305340445
34324,0.0002183801305340445
34325,0.0019367195637993468
34326,0.0009664915982067626
34327,0.003877146395263317
34328,0.0004820787403360576
34329,0.0004820787403360576
34330,0.0004820787403360576
34331,0.0004820787403360576
34332,0.0004820787403360576
34333,0.001078570405226064
34334,0.0005380130583305946
34335,0.0021610670827621925
34336,0.0002682991923911575
34337,0.0002682991923911575
34338,0.0002682991923911575
34339,0.0002682991923911575
34340,0.0002682991923911575
34341,0.0010569201915138528
34342,0.0005272077605894916
34343,0.0005272077605894916
34344,0.0021177339089996274
34345,0.0002629093245583347
34346,0.0002629093245583347
34347,0.0002629093245583347
34348,0.0002629093245583347
34349,0.0002629093245583347
34350,0.0009074260247145983
34351,0.00045260386460524
34352,0.001818468003155211
34353,0.0002256972158887715
34354,0.0002256972158887715
34355,0.0002256972158887715
34356,0.0002256972158887715
34357,0.0002256972158887715
34358,0.0007006800720056013
34359,0.0003494473494295567
34360,0.0014044440317263099
34361,0.00017424776849392807
34362,0.00017424776849392807
34363,0.00017424776849392807
34364,0.00017424776849392807
34365,0.00017424776849392807
34366,0.0018744043346024994
34367,0.0009353648370268961
34368,0.0037526314014433146
34369,0.00046654566035476535
34370,0.00046654566035476535
34371,0.00046654566035476535
34372,0.00046654566035476535
34373,0.00046654566035476535
34374,0.0014701519368134825
34375,0.0007334860684147659
34376,0.002944497145494272
34377,0.0003658145718140867
34378,0.0003658145718140867
34379,0.0003658145718140867
34380,0.0003658145718140867
34381,0.0003658145718140867
34382,0.0016849183307852478
34383,0.0008407276141676918
34384,0.0033739147652524894
34385,0.0004193221538886485
34386,0.0004193221538886485
34387,0.0004193221538886485
34388,0.0004193221538886485
34389,0.0004193221538886485
34390,0.0007357429661704629
34391,0.0003669405792890434
34392,0.0014746721713347107
34393,0.0001829721650076272
34394,0.0001829721650076272
34395,0.0001829721650076272
34396,0.0001829721650076272
34397,0.0001829721650076272
34398,0.001001807422813183
34399,0.0004997028616201545
34400,0.002007416504246539
34401,0.0002491896728553909
34402,0.0002491896728553909
34403,0.0002491896728553909
34404,0.0002491896728553909
34405,0.0002491896728553909
34406,0.0010367321951420037
34407,0.000517132445137675
34408,0.002077325682953696
34409,0.0002578836370471953
34410,0.0002578836370471953
34411,0.0002578836370471953
34412,0.0002578836370471953
34413,0.0002578836370471953
34414,0.0007545251017395364
34415,0.0003763114283661716
34416,0.0015122892331348333
34417,0.00018764575045770443
34418,0.00018764575045770443
34419,0.00018764575045770443
34420,0.00018764575045770443
34421,0.00018764575045770443
34422,0.0007746082778372716
34423,0.0003863315925104872
34424,0.0015525104616708068
34425,0.000192643221702046
34426,0.000192643221702046
34427,0.000192643221702046
34428,0.000192643221702046
34429,0.000192643221702046
34430,0.0020964116652628746
34431,0.0010462674718729878
34432,0.004196163601065391
34433,0.0005218912337640745
34434,0.0005218912337640745
34435,0.0005218912337640745
34436,0.0005218912337640745
34437,0.0005218912337640745
34438,0.0013122755234133137
34439,0.0006546667313666932
34440,0.0026287108202964773
34441,0.0003264917655216967
34442,0.0003264917655216967
34443,0.0003264917655216967
34444,0.0003264917655216967
34445,0.0003264917655216967
34446,0.001507579450026387
34447,0.0007521734761361795
34448,0.0030193454295615657
34449,0.0003751381373863192
34450,0.0003751381373863192
34451,0.0003751381373863192
34452,0.0003751381373863192
34453,0.0003751381373863192
34454,0.0016060336018274611
34455,0.0008013345927351436
34456,0.0032162091312320554
34457,0.00039966655255263984
34458,0.00039966655255263984
34459,0.00039966655255263984
34460,0.00039966655255263984
34461,0.00039966655255263984
34462,0.0008035854789622784
34463,0.00040078963721027275
34464,0.0016105411813795829
34465,0.00019985413647924502
34466,0.00019985413647924502
34467,0.00019985413647924502
34468,0.00019985413647924502
34469,0.00019985413647924502
34470,0.0012431258821576174
34471,0.0006201479080675318
34472,0.002490365321543896
34473,0.00030927137412275346
34474,0.00030927137412275346
34475,0.00030927137412275346
34476,0.00030927137412275346
34477,0.00030927137412275346
34478,0.0009230525504149328
34479,0.0004604016364451656
34480,0.0018497542770939438
34481,0.00022958658126712067
34482,0.00022958658126712067
34483,0.00022958658126712067
34484,0.00022958658126712067
34485,0.00022958658126712067
34486,0.0012599200691168044
34487,0.0006285311813908038
34488,0.0025239666869863882
34489,0.0003134534794630468
34490,0.0003134534794630468
34491,0.0003134534794630468
34492,0.0003134534794630468
