Id,WnvPresent
38564,0.004141769749088321
38565,0.004141769749088321
38566,0.012980903697881123
38567,0.00695432306928689
38568,0.024103324454949827
38569,0.0037151421148271524
38570,0.0037151421148271524
38571,0.0037151421148271524
38572,0.0037151421148271524
38573,0.0037151421148271524
38574,0.010672366653713293
38575,0.005711357435583176
38576,0.019856558125250195
38577,0.003049346586578576
38578,0.003049346586578576
38579,0.003049346586578576
38580,0.003049346586578576
38581,0.003049346586578576
38582,0.010874246047382746
38583,0.005819946009858319
38584,0.020228614258228597
38585,0.0031074812109027016
38586,0.0031074812109027016
38587,0.0031074812109027016
38588,0.0031074812109027016
38589,0.0031074812109027016
38590,0.01011535948797878
38591,0.0054118565728509625
38592,0.01882933689831484
38593,0.0028890346942756443
38594,0.0028890346942756443
38595,0.0028890346942756443
38596,0.0028890346942756443
38597,0.0028890346942756443
38598,0.009794172688358492
38599,0.005239226752735112
38600,0.018236557951605396
38601,0.0027966526914516847
38602,0.0027966526914516847
38603,0.0027966526914516847
38604,0.0027966526914516847
38605,0.0027966526914516847
38606,0.01412616100030101
38607,0.007571956349821855
38608,0.026203820230921653
38609,0.004046266675073342
38610,0.004046266675073342
38611,0.004046266675073342
38612,0.004046266675073342
38613,0.004046266675073342
38614,0.012026087615934853
38615,0.006439902502158933
38616,0.022348918260541098
38617,0.0034394981922039273
38618,0.0034394981922039273
38619,0.0034394981922039273
38620,0.0034394981922039273
38621,0.0034394981922039273
38622,0.027755457329766267
38623,0.014973626524667504
38624,0.0508845181917459
38625,0.008029420349693355
38626,0.008029420349693355
38627,0.008029420349693355
38628,0.008029420349693355
38629,0.008029420349693355
38630,0.019406741615386018
38631,0.010428388757575497
38632,0.03583511212664971
38633,0.00558015205614415
38634,0.00558015205614415
38635,0.00558015205614415
38636,0.00558015205614415
38637,0.00558015205614415
38638,0.018528488226757914
38639,0.00995232750810285
38640,0.03423935135237909
38641,0.005324224478069922
38642,0.005324224478069922
38643,0.005324224478069922
38644,0.005324224478069922
38645,0.005324224478069922
38646,0.010756176533103385
38647,0.005756435292466148
38648,0.020011032444172763
38649,0.0030734790173759657
38650,0.0030734790173759657
38651,0.0030734790173759657
38652,0.0030734790173759657
38653,0.0030734790173759657
38654,0.00935652864411395
38655,0.005004087910611083
38656,0.017428313000122417
38657,0.0026708433365686952
38658,0.0026708433365686952
38659,0.0026708433365686952
38660,0.0026708433365686952
38661,0.0026708433365686952
38662,0.01597480263485323
38663,0.00857032830503134
38664,0.02958559131563915
38665,0.004581918250338693
38666,0.004581918250338693
38667,0.004581918250338693
38668,0.004581918250338693
38669,0.004581918250338693
38670,0.010730028293869341
38671,0.00574237085841607
38672,0.019962839690614017
38673,0.0030659495131066506
38674,0.0030659495131066506
38675,0.0030659495131066506
38676,0.0030659495131066506
38677,0.0030659495131066506
38678,0.024103795147595985
38679,0.01298116007969019
38680,0.04432861052647443
38681,0.0069544612606384
38682,0.0069544612606384
38683,0.0069544612606384
38684,0.0069544612606384
38685,0.0069544612606384
38686,0.03435336243430243
38687,0.018591191937558944
38688,0.06262640333326452
38689,0.009986303267154094
38690,0.009986303267154094
38691,0.009986303267154094
38692,0.009986303267154094
38693,0.009986303267154094
38694,0.021853355570881697
38695,0.011756669757055454
38696,0.0402678054631815
38697,0.006294833385996617
38698,0.006294833385996617
38699,0.006294833385996617
38700,0.006294833385996617
38701,0.006294833385996617
38702,0.010695107749580756
38703,0.005723588576558586
38704,0.019898475640513977
38705,0.0030558944271085486
38706,0.0030558944271085486
38707,0.0030558944271085486
38708,0.0030558944271085486
38709,0.0030558944271085486
38710,0.058089378436024845
38711,0.031795126983015225
38712,0.10379750605874431
38713,0.01718584797061826
38714,0.01718584797061826
38715,0.01718584797061826
38716,0.01718584797061826
38717,0.01718584797061826
38718,0.06932958953289073
38719,0.06932958953289073
38720,0.06932958953289073
38721,0.06932958953289073
38722,0.06932958953289073
38723,0.06932958953289073
38724,0.06932958953289073
38725,0.03815353144835429
38726,0.03815353144835429
38727,0.03815353144835429
38728,0.03815353144835429
38729,0.03815353144835429
38730,0.03815353144835429
38731,0.03815353144835429
38732,0.03815353144835429
38733,0.12272975259351095
38734,0.020685099490345478
38735,0.020685099490345478
38736,0.020685099490345478
38737,0.020685099490345478
38738,0.020685099490345478
38739,0.1012387726373554
38740,0.05658626166630651
38741,0.17460547650831104
38742,0.030950041725964175
38743,0.030950041725964175
38744,0.030950041725964175
38745,0.030950041725964175
38746,0.030950041725964175
38747,0.02277372126225462
38748,0.012257136670983784
38749,0.041930460476659236
38750,0.00656434106012097
38751,0.00656434106012097
38752,0.00656434106012097
38753,0.00656434106012097
38754,0.00656434106012097
38755,0.018168692128986728
38756,0.009757412246110321
38757,0.03358491288879835
38758,0.005219472261880548
38759,0.005219472261880548
38760,0.005219472261880548
38761,0.005219472261880548
38762,0.005219472261880548
38763,0.022424619624466995
38764,0.012067254565346111
38765,0.0413001131173466
38766,0.006462072246488013
38767,0.006462072246488013
38768,0.006462072246488013
38769,0.006462072246488013
38770,0.006462072246488013
38771,0.011160992105224681
38772,0.005974218793085927
38773,0.020756851947674505
38774,0.0031900837831452516
38775,0.0031900837831452516
38776,0.0031900837831452516
38777,0.0031900837831452516
38778,0.0031900837831452516
38779,0.012594872262539435
38780,0.006746287581900664
38781,0.023394369673404636
38782,0.0036036536531328556
38783,0.0036036536531328556
38784,0.0036036536531328556
38785,0.0036036536531328556
38786,0.0036036536531328556
38787,0.011276006306999906
38788,0.0060361094833320745
38789,0.020968654739128564
38790,0.003223225392567421
38791,0.003223225392567421
38792,0.003223225392567421
38793,0.003223225392567421
38794,0.003223225392567421
38795,0.02557810441778509
38796,0.013784762707444507
38797,0.0469804185306879
38798,0.007387771795329189
38799,0.007387771795329189
38800,0.007387771795329189
38801,0.007387771795329189
38802,0.007387771795329189
38803,0.026996146492710982
38804,0.014558754278401765
38805,0.049524692770933264
38806,0.007805425675461002
38807,0.007805425675461002
38808,0.007805425675461002
38809,0.007805425675461002
38810,0.007805425675461002
38811,0.026957707169057325
38812,0.01453775973428603
38813,0.04945580591748064
38814,0.007794092786193582
38815,0.007794092786193582
38816,0.007794092786193582
38817,0.007794092786193582
38818,0.007794092786193582
38819,0.029605559196047293
38820,0.015985735659032115
38821,0.05419040770367755
38822,0.008576237933740155
38823,0.008576237933740155
38824,0.008576237933740155
38825,0.008576237933740155
38826,0.008576237933740155
38827,0.039732160331847614
38828,0.021557158739664573
38829,0.07210145432103562
38830,0.011595699454151375
38831,0.011595699454151375
38832,0.011595699454151375
38833,0.011595699454151375
38834,0.011595699454151375
38835,0.03475041606646357
38836,0.01880961616920201
38837,0.06332880403164651
38838,0.010104671271168101
38839,0.010104671271168101
38840,0.010104671271168101
38841,0.010104671271168101
38842,0.010104671271168101
38843,0.01601675737194329
38844,0.008593006434862488
38845,0.029662214641255357
38846,0.0045940914669764105
38847,0.0045940914669764105
38848,0.0045940914669764105
38849,0.0045940914669764105
38850,0.0045940914669764105
38851,0.016858132776264696
38852,0.009047991125723836
38853,0.03119767203997339
38854,0.004838373926057395
38855,0.004838373926057395
38856,0.004838373926057395
38857,0.004838373926057395
38858,0.004838373926057395
38859,0.020886526921318857
38860,0.011231406121854503
38861,0.038518372504970824
38862,0.006012108729075065
38863,0.006012108729075065
38864,0.006012108729075065
38865,0.006012108729075065
38866,0.006012108729075065
38867,0.020091451839307918
38868,0.010799812828313174
38869,0.0370775329748542
38870,0.0057799068507284794
38871,0.0057799068507284794
38872,0.0057799068507284794
38873,0.0057799068507284794
38874,0.0057799068507284794
38875,0.03170654611428089
38876,0.01713724797636366
38877,0.057931925272253895
38878,0.009199006005341544
38879,0.009199006005341544
38880,0.009199006005341544
38881,0.009199006005341544
38882,0.009199006005341544
38883,0.024698755931783015
38884,0.01330532082840631
38885,0.045399562222157054
38886,0.007129212538502265
38887,0.007129212538502265
38888,0.007129212538502265
38889,0.007129212538502265
38890,0.007129212538502265
38891,0.0362855703452925
38892,0.0196549000218895
38893,0.06604007662613016
38894,0.010562975647021878
38895,0.010562975647021878
38896,0.010562975647021878
38897,0.010562975647021878
38898,0.010562975647021878
38899,0.015756917752492244
38900,0.008452567659096865
38901,0.029187571396156554
38902,0.004518710597415125
38903,0.004518710597415125
38904,0.004518710597415125
38905,0.004518710597415125
38906,0.004518710597415125
38907,0.017324489712972835
38908,0.00930033514725142
38909,0.03204778168928202
38910,0.004973903083476289
38911,0.004973903083476289
38912,0.004973903083476289
38913,0.004973903083476289
38914,0.004973903083476289
38915,0.03542765580252664
38916,0.019182364593747926
38917,0.06452576705184956
38918,0.010306726654195523
38919,0.010306726654195523
38920,0.010306726654195523
38921,0.010306726654195523
38922,0.010306726654195523
38923,0.03691216152111056
38924,0.02000026732409353
38925,0.06714467979074332
38926,0.010750335532404731
38927,0.010750335532404731
38928,0.010750335532404731
38929,0.010750335532404731
38930,0.010750335532404731
38931,0.03830977583888877
38932,0.020771352888724677
38933,0.06960426560641876
38934,0.011168865744649209
38935,0.011168865744649209
38936,0.011168865744649209
38937,0.011168865744649209
38938,0.011168865744649209
38939,0.03200647446771157
38940,0.017301820514692826
38941,0.058464953964288635
38942,0.009288066362373497
38943,0.009288066362373497
38944,0.009288066362373497
38945,0.009288066362373497
38946,0.009288066362373497
38947,0.01643773545745124
38948,0.008820610719550983
38949,0.030430752806206197
38950,0.004716279752704954
38951,0.004716279752704954
38952,0.004716279752704954
38953,0.004716279752704954
38954,0.004716279752704954
38955,0.031569461546162234
38956,0.017062044426209035
38957,0.05768820943955984
38958,0.009158313322008007
38959,0.009158313322008007
38960,0.009158313322008007
38961,0.009158313322008007
38962,0.009158313322008007
38963,0.027506404540229505
38964,0.014837516179726427
38965,0.05043869264656941
38966,0.007955923041125183
38967,0.007955923041125183
38968,0.007955923041125183
38969,0.007955923041125183
38970,0.007955923041125183
38971,0.029183639262831518
38972,0.01575476562608403
38973,0.05343741383232362
38974,0.008451404615894446
38975,0.008451404615894446
38976,0.008451404615894446
38977,0.008451404615894446
38978,0.008451404615894446
38979,0.03624845642036983
38980,0.01963444986118033
38981,0.06597461239163746
38982,0.010551883460878122
38983,0.010551883460878122
38984,0.010551883460878122
38985,0.010551883460878122
38986,0.010551883460878122
38987,0.023151316936625557
38988,0.012462587690442468
38989,0.04261183109532343
38990,0.0066750157237654905
38991,0.0066750157237654905
38992,0.0066750157237654905
38993,0.0066750157237654905
38994,0.0066750157237654905
38995,0.01382635959510633
38996,0.0074102101716882005
38997,0.025654363145172814
38998,0.0039595330281447004
38999,0.0039595330281447004
39000,0.0039595330281447004
39001,0.0039595330281447004
39002,0.0039595330281447004
39003,0.028214290308670432
39004,0.015224468363323139
39005,0.05170536986441996
39006,0.008164895424440814
39007,0.008164895424440814
39008,0.008164895424440814
39009,0.008164895424440814
39010,0.008164895424440814
39011,0.021515303106988338
39012,0.011572956340418624
39013,0.039656446163167124
39014,0.006195933237246364
39015,0.006195933237246364
39016,0.006195933237246364
39017,0.006195933237246364
39018,0.006195933237246364
39019,0.03304504537453944
39020,0.017872052983708184
39021,0.06030858047267697
39022,0.009596761246571403
39023,0.009596761246571403
39024,0.009596761246571403
39025,0.009596761246571403
39026,0.009596761246571403
39027,0.012255600721606119
39028,0.0065635137381809955
39029,0.022770897853931986
39030,0.003505721130360579
39031,0.003505721130360579
39032,0.003505721130360579
39033,0.003505721130360579
39034,0.003505721130360579
39035,0.011811203159133353
39036,0.006324194146617588
39037,0.021953682126290418
39038,0.0033775160646320346
39039,0.0033775160646320346
39040,0.0033775160646320346
39041,0.0033775160646320346
39042,0.0033775160646320346
39043,0.012210118009425912
39044,0.006539015525988932
39045,0.02268728734239612
39046,0.003492595956240929
39047,0.003492595956240929
39048,0.003492595956240929
39049,0.003492595956240929
39050,0.003492595956240929
39051,0.011781793582266983
39052,0.006308359855853353
39053,0.02189957772399822
39054,0.0033690345466818837
39055,0.0033690345466818837
39056,0.0033690345466818837
39057,0.0033690345466818837
39058,0.0033690345466818837
39059,0.014852715210754519
39060,0.00796412979635439
39061,0.027534218427229157
39062,0.004256617702896447
39063,0.004256617702896447
39064,0.004256617702896447
39065,0.004256617702896447
39066,0.004256617702896447
39067,0.009692123760680517
39068,0.005184388925108067
39069,0.018048148138028776
39070,0.002767309624950722
39071,0.002767309624950722
39072,0.002767309624950722
39073,0.002767309624950722
39074,0.002767309624950722
39075,0.018445752939421488
39076,0.009907500792822545
39077,0.03408889893397468
39078,0.00530013180955798
39079,0.00530013180955798
39080,0.00530013180955798
39081,0.00530013180955798
39082,0.00530013180955798
39083,0.011855501378846622
